1,"[[323830, 334549, 35.389943808158449, array([ -1.17409906e-04,   2.60220321e+02]), [[323830, 324116, 324426, 324513, 334525, 334529, 334533, 334549], 2423.0612244897961, 10719.000072302686, array([], dtype=float64)], [[(323544, 221.875), (323931, 221.875), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (334527, 220.925), (334531, 220.92), (334541, 220.89), (334565, 220.89)], [0.31261273042019866, 0.31261273042019866, 0.25955176283559922, 0.17698059284788314, 0.45349030158243409, 0.018537364201165474, 0.023067724576350201, 0.05189362551422505, 0.05189362551422505], [286, 286, 310, 87, 10012, 4, 4, 16, 16], [0.0010930515049657297, 0.0010930515049657297, 0.00083726375108257817, 0.002034259687906703, 4.5294676546387743e-05, 0.0046343410502913684, 0.0057669311440875504, 0.0032433515946390656, 0.0032433515946390656]], 9, [[(323830, 222.195), (324116, 222.15), (324426, 222.14), (324513, 222.13), (334525, 220.94), (334529, 220.94), (334533, 220.94), (334549, 220.95)], [0.31999999999999318, 0.25564853556483058, 0.20399999999997931, 0.20309927360779056, 0.014855569409803593, 0.017500000000154614, 0.02599999999983993, 0.060000000000002274], [387, 239, 320, 413, 9624, 4, 10, 24], [0.00082687338501290231, 0.0010696591446227221, 0.00063749999999993532, 0.00049176579566050983, 1.5435961564633825e-06, 0.0043750000000386535, 0.0025999999999839927, 0.0025000000000000946]], 8]]"
1,"[[323830, 334558, 44.540191754838894, array([ -1.18110323e-04,   2.60447417e+02]), [[323830, 324116, 324426, 324513, 334525, 334529, 334533, 334539, 334558], 2167.75, 10728.000075172446, array([], dtype=float64)], [[(323544, 221.875), (323931, 221.875), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (334527, 220.925), (334531, 220.92), (334536, 220.905), (334548, 220.94), (334577, 220.94)], [0.3128220476230581, 0.3128220476230581, 0.25959368031476515, 0.17679837680572064, 0.45301881321438486, 0.011325060180297442, 0.015852618886441405, 0.030262067269092086, -0.006155256612487392, -0.006155256612487392], [286, 286, 310, 87, 10012, 4, 4, 6, 19, 19], [0.0010937833832974058, 0.0010937833832974058, 0.00083739896875730695, 0.002032165250640467, 4.5247584220374039e-05, 0.0028312650450743604, 0.0039631547216103513, 0.005043677878182014, -0.00032396087434144168, -0.00032396087434144168]], 10, [[(323830, 222.195), (324116, 222.15), (324426, 222.14), (324513, 222.13), (334525, 220.94), (334529, 220.94), (334533, 220.94), (334539, 220.93), (334558, 220.925)], [0.31999999999999318, 0.25564853556483058, 0.20399999999997931, 0.20309927360779056, 0.014855569409803593, 0.017500000000154614, 0.02599999999983993, 0.016250000000013642, -0.014999999999986358], [387, 239, 320, 413, 9624, 4, 5, 12, 29], [0.00082687338501290231, 0.0010696591446227221, 0.00063749999999993532, 0.00049176579566050983, 1.5435961564633825e-06, 0.0043750000000386535, 0.0051999999999679854, 0.0013541666666678036, -0.0005172413793098744]], 9]]"
1,"[[323830, 334578, 27.376243411610691, array([ -1.16324883e-04,   2.59868545e+02]), [[323830, 324116, 324426, 324513, 334549, 334569, 334578], 2748.2222222222222, 10748.000072107601, array([], dtype=float64)], [[(323544, 221.875), (323931, 221.875), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (334559, 220.92), (334573, 220.92), (334587, 220.92)], [0.31230941979521276, 0.31230941979521276, 0.25950777270722369, 0.17728381007896132, 0.45424163331185241, 0.031008561004085777, 0.029380012639080633, 0.029380012639080633], [286, 286, 310, 87, 10036, 20, 9, 9], [0.0010919909783049398, 0.0010919909783049398, 0.00083712184744265709, 0.0020377449434363371, 4.5261222928642132e-05, 0.0015504280502042888, 0.003264445848786737, 0.003264445848786737]], 8, [[(323830, 222.195), (324116, 222.15), (324426, 222.14), (324513, 222.13), (334549, 220.95), (334569, 220.95), (334578, 220.95)], [0.31999999999999318, 0.25564853556483058, 0.20399999999997931, 0.20309927360779056, 0.029275062137514851, 0.030000000000001137, 0.030000000000001137], [387, 239, 320, 413, 9656, 14, 14], [0.00082687338501290231, 0.0010696591446227221, 0.00063749999999993532, 0.00049176579566050983, 3.031800138516451e-06, 0.002142857142857224, 0.002142857142857224]], 7]]"
1,"[[323830, 334593, 44.584595769938183, array([ -1.16316643e-04,   2.59865874e+02]), [[323830, 324116, 324426, 324513, 334549, 334569, 334578, 334589, 334593], 2172.65625, 10763.00007258664, array([], dtype=float64)], [[(323544, 221.875), (323931, 221.875), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (334559, 220.92), (334573, 220.92), (334583, 220.935), (334591, 220.915), (334597, 220.915)], [0.3123071462279654, 0.3123071462279654, 0.25950746853717988, 0.17728614275870314, 0.45424736917584596, 0.031093863810269795, 0.029465430807448456, 0.013302264376875428, 0.032371731232416323, 0.032371731232416323], [286, 286, 310, 87, 10036, 20, 9, 11, 4, 4], [0.0010919830287691099, 0.0010919830287691099, 0.00083712086624896731, 0.0020377717558471625, 4.5261794457537462e-05, 0.0015546931905134898, 0.0032739367563831617, 0.0012092967615341297, 0.0080929328081040808, 0.0080929328081040808]], 10, [[(323830, 222.195), (324116, 222.15), (324426, 222.14), (324513, 222.13), (334549, 220.95), (334569, 220.95), (334578, 220.95), (334589, 220.95), (334593, 220.945)], [0.31999999999999318, 0.25564853556483058, 0.20399999999997931, 0.20309927360779056, 0.029275062137514851, 0.030000000000001137, 0.022499999999979536, 0.029999999999972715, 0.030000000000001137], [387, 239, 320, 413, 9656, 14, 10, 8, 6], [0.00082687338501290231, 0.0010696591446227221, 0.00063749999999993532, 0.00049176579566050983, 3.031800138516451e-06, 0.002142857142857224, 0.0022499999999979537, 0.0037499999999965894, 0.005000000000000189]], 9]]"
1,"[[323830, 334628, 27.398364994538515, array([ -1.14725383e-04,   2.59349960e+02]), [[323830, 324116, 324426, 324513, 334589, 334607, 334628], 2758.7777777777778, 10798.000070625347, array([], dtype=float64)], [[(323544, 221.875), (323931, 221.875), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (334598, 220.95), (334617, 220.98), (334649, 220.98)], [0.31185213049360527, 0.31185213049360527, 0.25943276395000225, 0.17772064138117116, 0.45533905819073084, 0.013076469737626439, -0.019103312539897388, -0.019103312539897388], [286, 286, 310, 87, 10076, 18, 21, 21], [0.0010903920646629555, 0.0010903920646629555, 0.00083687988370968465, 0.002042765992887025, 4.5190458335721602e-05, 0.00072647054097924664, -0.00090968154951892328, -0.00090968154951892328]], 8, [[(323830, 222.195), (324116, 222.15), (324426, 222.14), (324513, 222.13), (334589, 220.95), (334607, 220.975), (334628, 220.96)], [0.31999999999999318, 0.25564853556483058, 0.20399999999997931, 0.20309927360779056, -0.00062197008767839179, 0.010789473684269524, -0.01999999999998181], [387, 239, 320, 413, 9695, 19, 32], [0.00082687338501290231, 0.0010696591446227221, 0.00063749999999993532, 0.00049176579566050983, -6.4153696511438046e-08, 0.0005678670360141855, -0.0006249999999994316]], 7]]"
1,"[[323830, 334643, 27.315957435911173, array([ -1.15385316e-04,   2.59563928e+02]), [[323830, 324116, 324426, 324513, 334628, 334635, 334643], 2770.9444444444448, 10813.000071674142, array([], dtype=float64)], [[(323544, 221.875), (323931, 221.875), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (334631, 220.94), (334639, 220.93), (334651, 220.93)], [0.31204728775338708, 0.31204728775338708, 0.25947019715977149, 0.17754689594661954, 0.45489276031833015, 0.012424403437819365, 0.021501320907475474, 0.021501320907475474], [286, 286, 310, 87, 10115, 7, 8, 8], [0.0010910744327041505, 0.0010910744327041505, 0.00083700063599926287, 0.0020407689189266614, 4.4972096917284245e-05, 0.0017749147768313378, 0.0026876651134344343, 0.0026876651134344343]], 8, [[(323830, 222.195), (324116, 222.15), (324426, 222.14), (324513, 222.13), (334628, 220.96), (334635, 220.945), (334643, 220.95)], [0.31999999999999318, 0.25564853556483058, 0.20399999999997931, 0.20309927360779056, 0.019790296052633494, 0.009999999999990905, 0.01999999999998181], [387, 239, 320, 413, 9728, 8, 12], [0.00082687338501290231, 0.0010696591446227221, 0.00063749999999993532, 0.00049176579566050983, 2.0343643146210419e-06, 0.0012499999999988631, 0.0016666666666651508]], 7]]"
1,"[[323830, 334650, 35.354172108468894, array([ -1.15270810e-04,   2.59526802e+02]), [[323830, 324116, 324426, 324513, 334628, 334635, 334643, 334650], 2448.3673469387754, 10820.000071053604, array([], dtype=float64)], [[(323544, 221.875), (323931, 221.875), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (334631, 220.94), (334639, 220.93), (334646, 220.93), (334657, 220.93)], [0.31201359470526313, 0.31201359470526313, 0.25946387104292512, 0.17757721174609742, 0.45497036709110716, 0.013615924467273999, 0.022693757984825425, 0.021886862312726407, 0.021886862312726407], [286, 286, 310, 87, 10115, 7, 8, 7, 7], [0.0010909566248435774, 0.0010909566248435774, 0.0008369802291707262, 0.0020411173763919244, 4.4979769361453998e-05, 0.0019451320667534283, 0.0028367197481031781, 0.0031266946161037723, 0.0031266946161037723]], 9, [[(323830, 222.195), (324116, 222.15), (324426, 222.14), (324513, 222.13), (334628, 220.96), (334635, 220.945), (334643, 220.95), (334650, 220.955)], [0.31999999999999318, 0.25564853556483058, 0.20399999999997931, 0.20309927360779056, 0.019790296052633494, 0.009999999999990905, 0.01999999999998181, 0.025000000000005684], [387, 239, 320, 413, 9728, 8, 7, 11], [0.00082687338501290231, 0.0010696591446227221, 0.00063749999999993532, 0.00049176579566050983, 2.0343643146210419e-06, 0.0012499999999988631, 0.0028571428571402585, 0.0022727272727277896]], 8]]"
1,"[[323830, 334965, 36.362212794819108, array([ -1.04865620e-04,   2.56153377e+02]), [[323830, 324116, 324426, 324513, 334678, 334954, 334959, 334965], 2449.795918367347, 11135.000060944096, array([], dtype=float64)], [[(323544, 221.875), (323931, 221.875), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (334800, 220.815), (334956, 220.98), (334962, 221.005), (334971, 221.005)], [0.30915235375567818, 0.30915235375567818, 0.25908947063206256, 0.18053247230756142, 0.46222297134499968, 0.22936793254004328, 0.048008895856838762, 0.022379702138266566, 0.022379702138266566], [286, 286, 310, 87, 10165, 276, 5, 6, 6], [0.0010809522858590147, 0.0010809522858590147, 0.00083577248590987921, 0.0020750858885926599, 4.5472008986227216e-05, 0.00083104323384073655, 0.0096017791713677528, 0.0037299503563777612, 0.0037299503563777612]], 9, [[(323830, 222.195), (324116, 222.15), (324426, 222.14), (324513, 222.13), (334678, 221.07), (334954, 221.02), (334959, 221.02), (334965, 221.03)], [0.31999999999999318, 0.25564853556483058, 0.20399999999997931, 0.20309927360779056, 0.24507679094674018, 0.042115384615414087, 0.027499999999918145, 0.025000000000005684], [387, 239, 320, 413, 9897, 156, 6, 9], [0.00082687338501290231, 0.0010696591446227221, 0.00063749999999993532, 0.00049176579566050983, 2.4762735267933735e-05, 0.00026997041420137233, 0.004583333333319691, 0.0027777777777784093]], 8]]"
1,"[[323830, 334991, 56.274650478679085, array([ -1.05254164e-04,   2.56279384e+02]), [[323830, 324116, 324426, 324513, 334678, 334954, 334959, 334965, 334982, 334991], 1983.3086419753085, 11161.000061850416, array([], dtype=float64)], [[(323544, 221.875), (323931, 221.875), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (334800, 220.815), (334956, 220.98), (334962, 221.005), (334973, 220.985), (334986, 220.985), (335000, 220.985)], [0.30929754506274776, 0.30929754506274776, 0.25914179976140872, 0.18046046714039221, 0.46199049722639529, 0.22529003175699813, 0.043870382104245209, 0.018238857117609086, 0.037081061308754215, 0.035712757171012299, 0.035712757171012299], [286, 286, 310, 87, 10165, 276, 5, 6, 17, 9, 9], [0.0010814599477718453, 0.0010814599477718453, 0.00083594128955293131, 0.002074258242993014, 4.5449138930289749e-05, 0.00081626823100361639, 0.0087740764208490418, 0.0030398095196015142, 0.0021812389005149537, 0.0039680841301124774, 0.0039680841301124774]], 11, [[(323830, 222.195), (324116, 222.15), (324426, 222.14), (324513, 222.13), (334678, 221.07), (334954, 221.02), (334959, 221.02), (334965, 221.03), (334982, 221.005), (334991, 221.02)], [0.31999999999999318, 0.25564853556483058, 0.20399999999997931, 0.20309927360779056, 0.24507679094674018, 0.042115384615414087, 0.027499999999918145, 0.030454545454517756, 0.01999999999998181, 0.03499999999999659], [387, 239, 320, 413, 9897, 156, 6, 11, 13, 14], [0.00082687338501290231, 0.0010696591446227221, 0.00063749999999993532, 0.00049176579566050983, 2.4762735267933735e-05, 0.00026997041420137233, 0.004583333333319691, 0.002768595041319796, 0.0015384615384601392, 0.0024999999999997563]], 10]]"
1,"[[323830, 335026, 21.189028348673837, array([ -1.03078067e-04,   2.55573699e+02]), [[323830, 324116, 324426, 324513, 334678, 335026], 3170.3199999999997, 11196.000059061273, array([], dtype=float64)], [[(323544, 221.875), (323931, 221.875), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (334800, 220.815), (335374, 220.815)], [0.30851746429175364, 0.30851746429175364, 0.25888180616914269, 0.18089682458239054, 0.46332558272197844, 0.24816194908405009, 0.24816194908405009], [286, 286, 310, 87, 10165, 348, 348], [0.0010787323926285091, 0.0010787323926285091, 0.00083510260054562159, 0.002079273845774604, 4.5580480346480908e-05, 0.00071310904909209797, 0.00071310904909209797]], 7, [[(323830, 222.195), (324116, 222.15), (324426, 222.14), (324513, 222.13), (334678, 221.07), (335026, 221.045)], [0.31999999999999318, 0.25564853556483058, 0.20399999999997931, 0.20309927360779056, 0.24507679094674018, 0.22999999999998977], [387, 239, 320, 413, 9897, 574], [0.00082687338501290231, 0.0010696591446227221, 0.00063749999999993532, 0.00049176579566050983, 2.4762735267933735e-05, 0.00040069686411148042]], 6]]"
1,"[[323830, 337954, 26.841990993823693, array([ -5.51146475e-05,   2.40023266e+02]), [[323830, 324116, 324426, 324513, 337917, 337934, 337954], 3683.3333333333335, 14124.000022940563, array([], dtype=float64)], [[(323544, 221.875), (323931, 221.875), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (337925, 221.35), (337944, 221.405), (337974, 221.405)], [0.29492352530817811, 0.29492352530817811, 0.25675112455212457, 0.19411443734739464, 0.49635208792378194, 0.048649147985912577, -0.0073980303168639239, -0.0073980303168639239], [286, 286, 310, 87, 13404, 17, 20, 20], [0.0010312011374411822, 0.0010312011374411822, 0.0008282294340391115, 0.0022312004292803981, 3.7030146816158009e-05, 0.0028617145874066221, -0.00036990151584319618, -0.00036990151584319618]], 8, [[(323830, 222.195), (324116, 222.15), (324426, 222.14), (324513, 222.13), (337917, 221.405), (337934, 221.4), (337954, 221.39)], [0.31999999999999318, 0.25564853556483058, 0.20399999999997931, 0.20309927360779056, 0.054834126862232324, 0.023947368421090687, -0.01500000000001478], [387, 239, 320, 413, 13022, 19, 30], [0.00082687338501290231, 0.0010696591446227221, 0.00063749999999993532, 0.00049176579566050983, 4.2108836478445955e-06, 0.0012603878116363518, -0.0005000000000004927]], 7]]"
1,"[[324116, 342617, 63.937253768875728, array([ -2.92939356e-06,   2.23090245e+02]), [[324116, 324426, 324513, 342278, 342455, 342519, 342582, 342586, 342595, 342605, 342617], 3182.9799999999996, 18501.000000114185, array([], dtype=float64)], [[(323806, 221.90000000000001), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (342388, 221.86500000000001), (342491, 221.935), (342550, 222.035), (342584, 222.085), (342590, 222.065), (342600, 222.105), (342611, 222.075), (342629, 222.075)], [0.24062336885288005, 0.24062336885288005, 0.19468596291375206, 0.51847612337351734, 0.22225567697938686, 0.15195394944271357, 0.051781115222695462, 0.0016815158416534359, 0.021663939480305316, -0.018365354455283978, 0.011602422215560182, 0.011602422215560182], [310, 310, 87, 17765, 177, 64, 63, 4, 9, 10, 12, 12], [0.00077620441565445179, 0.00077620441565445179, 0.0022377696886638166, 2.9185258844554873e-05, 0.0012556817908439936, 0.0023742804600423995, 0.00082192246385230888, 0.00042037896041335898, 0.0024071043867005906, -0.0018365354455283978, 0.00096686851796334849, 0.00096686851796334849]], 12, [[(324116, 222.15), (324426, 222.14), (324513, 222.13), (342278, 222.1), (342455, 222.07), (342519, 222.08), (342582, 222.1), (342586, 222.095), (342595, 222.075), (342605, 222.09), (342617, 222.085)], [0.25, 0.20399999999997931, 0.20309927360779056, 0.23654132113236415, 0.15946601941746508, 0.097542372881378014, 0.017941176470571918, 0.01666666666665151, -0.009999999999990905, -0.0013636363635214366, 0.010000000000019327], [364, 320, 413, 17485, 103, 59, 34, 6, 10, 11, 18], [0.00068681318681318687, 0.00063749999999993532, 0.00049176579566050983, 1.3528242558327947e-05, 0.0015482137807520881, 0.0016532605573114918, 0.000527681660899174, 0.0027777777777752513, -0.0009999999999990906, -0.00012396694213831242, 0.0005555555555566292]], 11]]"
1,"[[324116, 342670, 26.555091099212504, array([ -2.48196089e-06,   2.22945092e+02]), [[324116, 324426, 324513, 342278, 342519, 342643, 342670], 4890.8888888888878, 18554.00000008152, array([], dtype=float64)], [[(323806, 221.90000000000001), (324170, 221.90000000000001), (324490, 221.94499999999999), (324903, 221.62), (342491, 221.935), (342545, 221.97), (342656, 222.065), (342697, 222.065)], [0.2405147224560551, 0.2405147224560551, 0.19472049496974364, 0.51869544512018706, 0.16004271690246696, 0.12490869101415569, 0.029633193354840159, 0.029633193354840159], [310, 310, 87, 17765, 241, 124, 27, 27], [0.00077585394340662936, 0.00077585394340662936, 0.0022381666088476279, 2.9197604566292544e-05, 0.00066407766349571356, 0.0010073281533399653, 0.0010975256798088947, 0.0010975256798088947]], 8, [[(324116, 222.15), (324426, 222.14), (324513, 222.13), (342278, 222.1), (342519, 222.08), (342643, 222.105), (342670, 222.095)], [0.25, 0.20399999999997931, 0.20309927360779056, 0.16881481692061584, 0.12685185185185333, 0.051126126126064264, 0.030000000000001137], [364, 320, 413, 17588, 54, 111, 41], [0.00068681318681318687, 0.00063749999999993532, 0.00049176579566050983, 9.5982952536170031e-06, 0.0023491083676269136, 0.0004605957308654438, 0.0007317073170731985]], 7]]"
